2006.04.04 12:00,1.21760000,1.22780000,1.21590000,1.22670000
2006.04.04 16:00,1.22680000,1.22790000,1.22440000,1.22540000
2006.04.04 20:00,1.22530000,1.22710000,1.22530000,1.22610000
2006.04.05 00:00,1.22570000,1.22710000,1.22420000,1.22640000
2006.04.05 04:00,1.22650000,1.22870000,1.22600000,1.22680000
2006.04.05 08:00,1.22700000,1.22860000,1.22450000,1.22580000
2006.04.05 12:00,1.22580000,1.23040000,1.22490000,1.22930000
2006.04.05 16:00,1.22850000,1.23060000,1.22550000,1.22990000
2006.04.05 20:00,1.22990000,1.23080000,1.22860000,1.22920000
2006.04.06 00:00,1.22900000,1.22970000,1.22730000,1.22790000
2006.04.06 04:00,1.22800000,1.22990000,1.22770000,1.22850000
2006.04.06 08:00,1.22840000,1.23350000,1.22770000,1.23200000
2006.04.06 12:00,1.23200000,1.23240000,1.22090000,1.22180000
2006.04.06 16:00,1.22190000,1.22450000,1.21960000,1.22240000
2006.04.06 20:00,1.22240000,1.22350000,1.22070000,1.22190000
2006.04.07 00:00,1.22150000,1.22210000,1.21840000,1.21940000
2006.04.07 04:00,1.21930000,1.22140000,1.21930000,1.22050000
2006.04.07 08:00,1.22050000,1.22110000,1.21650000,1.21930000
2006.04.07 12:00,1.21940000,1.22270000,1.21450000,1.21550000
2006.04.07 16:00,1.21550000,1.21600000,1.20980000,1.21140000
2006.04.07 20:00,1.21150000,1.21170000,1.20880000,1.20930000
2006.04.10 00:00,1.21050000,1.21240000,1.21010000,1.21080000
2006.04.10 04:00,1.21080000,1.21250000,1.21010000,1.21150000
2006.04.10 08:00,1.21140000,1.21320000,1.20900000,1.21200000
2006.04.10 12:00,1.21200000,1.21250000,1.20940000,1.21190000
2006.04.10 16:00,1.21160000,1.21230000,1.20750000,1.20890000
2006.04.10 20:00,1.20890000,1.21190000,1.20850000,1.21140000
2006.04.11 00:00,1.21120000,1.21170000,1.20900000,1.21010000
2006.04.11 04:00,1.21000000,1.21320000,1.20950000,1.21270000
2006.04.11 08:00,1.21260000,1.21470000,1.21160000,1.21210000
2006.04.11 12:00,1.21210000,1.21380000,1.20950000,1.21320000
2006.04.11 16:00,1.21330000,1.21400000,1.21160000,1.21340000
2006.04.11 20:00,1.21330000,1.21560000,1.21300000,1.21390000
2006.04.12 00:00,1.21370000,1.21700000,1.21370000,1.21570000
2006.04.12 04:00,1.21570000,1.21690000,1.21450000,1.21500000
2006.04.12 08:00,1.21510000,1.21620000,1.21400000,1.21510000
2006.04.12 12:00,1.21490000,1.21520000,1.20650000,1.21190000
2006.04.12 16:00,1.21170000,1.21350000,1.20920000,1.21060000
2006.04.12 20:00,1.21060000,1.21100000,1.20950000,1.21050000
2006.04.13 00:00,1.21010000,1.21190000,1.20920000,1.21020000
2006.04.13 04:00,1.21020000,1.21140000,1.20940000,1.21010000
2006.04.13 08:00,1.21020000,1.21350000,1.20980000,1.21130000
2006.04.13 12:00,1.21120000,1.21160000,1.20690000,1.20830000
2006.04.13 16:00,1.20830000,1.21190000,1.20770000,1.21100000
2006.04.13 20:00,1.21120000,1.21180000,1.21030000,1.21070000
2006.04.14 00:00,1.21050000,1.21200000,1.21050000,1.21120000
2006.04.14 04:00,1.21120000,1.21160000,1.21010000,1.21140000
2006.04.14 08:00,1.21130000,1.21170000,1.20930000,1.21050000
2006.04.14 12:00,1.21050000,1.21160000,1.20970000,1.21110000
2006.04.14 16:00,1.21110000,1.21190000,1.21000000,1.21130000
2006.04.14 20:00,1.21120000,1.21170000,1.21040000,1.21110000
2006.04.17 00:00,1.21200000,1.22000000,1.21190000,1.21880000
2006.04.17 04:00,1.21870000,1.21980000,1.21700000,1.21740000
2006.04.17 08:00,1.21750000,1.21880000,1.21640000,1.21840000
2006.04.17 12:00,1.21830000,1.22660000,1.21810000,1.22310000
2006.04.17 16:00,1.22310000,1.22890000,1.22300000,1.22820000
2006.04.17 20:00,1.22810000,1.22860000,1.22440000,1.22560000
2006.04.18 00:00,1.22540000,1.22760000,1.22480000,1.22630000
2006.04.18 04:00,1.22630000,1.22700000,1.22530000,1.22560000
2006.04.18 08:00,1.22560000,1.22770000,1.22230000,1.22560000
2006.04.18 12:00,1.22570000,1.23030000,1.22500000,1.22860000
2006.04.18 16:00,1.22870000,1.22990000,1.22630000,1.22820000
2006.04.18 20:00,1.22830000,1.23720000,1.22800000,1.23670000
2006.04.19 00:00,1.23650000,1.23710000,1.23470000,1.23530000
2006.04.19 04:00,1.23530000,1.23590000,1.23390000,1.23500000
2006.04.19 08:00,1.23500000,1.23760000,1.23370000,1.23550000
2006.04.19 12:00,1.23560000,1.23560000,1.22840000,1.23230000
2006.04.19 16:00,1.23230000,1.23910000,1.23180000,1.23820000
2006.04.19 20:00,1.23840000,1.23960000,1.23730000,1.23790000
2006.04.20 00:00,1.23740000,1.23810000,1.23410000,1.23590000
2006.04.20 04:00,1.23590000,1.23660000,1.23480000,1.23540000
2006.04.20 08:00,1.23550000,1.23630000,1.23320000,1.23480000
2006.04.20 12:00,1.23480000,1.23530000,1.23150000,1.23300000
2006.04.20 16:00,1.23290000,1.23340000,1.22860000,1.23210000
2006.04.20 20:00,1.23210000,1.23240000,1.23100000,1.23140000
2006.04.21 00:00,1.23130000,1.23210000,1.22700000,1.23090000
2006.04.21 04:00,1.23090000,1.23190000,1.23010000,1.23050000
2006.04.21 08:00,1.23070000,1.23500000,1.22660000,1.23260000
2006.04.21 12:00,1.23270000,1.23390000,1.23010000,1.23160000
2006.04.21 16:00,1.23170000,1.23630000,1.23080000,1.23410000
2006.04.21 20:00,1.23410000,1.23530000,1.23310000,1.23400000
2006.04.24 00:00,1.23700000,1.23800000,1.23490000,1.23530000
2006.04.24 04:00,1.23520000,1.23640000,1.23380000,1.23610000
2006.04.24 08:00,1.23640000,1.24120000,1.23550000,1.23800000
2006.04.24 12:00,1.23810000,1.23870000,1.23460000,1.23490000
2006.04.24 16:00,1.23490000,1.24060000,1.23330000,1.24020000
2006.04.24 20:00,1.24000000,1.24180000,1.23790000,1.23840000
2006.04.25 00:00,1.23800000,1.23910000,1.23680000,1.23720000
2006.04.25 04:00,1.23720000,1.23890000,1.23660000,1.23860000
2006.04.25 08:00,1.23860000,1.24190000,1.23710000,1.23860000
2006.04.25 12:00,1.23870000,1.24420000,1.23750000,1.24270000
2006.04.25 16:00,1.24270000,1.24330000,1.23660000,1.24070000
2006.04.25 20:00,1.24070000,1.24400000,1.24060000,1.24280000
2006.04.26 00:00,1.24250000,1.24390000,1.24190000,1.24220000
2006.04.26 04:00,1.24220000,1.24320000,1.24090000,1.24280000
2006.04.26 08:00,1.24270000,1.24290000,1.23910000,1.24190000
2006.04.26 12:00,1.24180000,1.24540000,1.23850000,1.24370000
2006.04.26 16:00,1.24380000,1.24730000,1.24180000,1.24410000
2006.04.26 20:00,1.24420000,1.24590000,1.24400000,1.24470000
2006.04.27 00:00,1.24450000,1.24730000,1.24420000,1.24550000
2006.04.27 04:00,1.24570000,1.24630000,1.24460000,1.24550000
2006.04.27 08:00,1.24540000,1.24620000,1.24280000,1.24400000
2006.04.27 12:00,1.24400000,1.24440000,1.24030000,1.24340000
2006.04.27 16:00,1.24320000,1.25500000,1.24260000,1.25300000
2006.04.27 20:00,1.25280000,1.25460000,1.25260000,1.25280000
2006.04.28 00:00,1.25270000,1.25460000,1.25200000,1.25220000
2006.04.28 04:00,1.25240000,1.25350000,1.25200000,1.25290000
2006.04.28 08:00,1.25290000,1.25700000,1.25220000,1.25540000
2006.04.28 12:00,1.25560000,1.25810000,1.25280000,1.25720000
2006.04.28 16:00,1.25710000,1.26380000,1.25620000,1.26280000
2006.04.28 20:00,1.26280000,1.26430000,1.26060000,1.26350000
2006.05.01 00:00,1.26280000,1.26300000,1.26060000,1.26110000
2006.05.01 04:00,1.26110000,1.26410000,1.26100000,1.26320000
2006.05.01 08:00,1.26330000,1.26450000,1.26130000,1.26200000
2006.05.01 12:00,1.26200000,1.26930000,1.26110000,1.26600000
2006.05.01 16:00,1.26590000,1.26710000,1.25980000,1.26190000
2006.05.01 20:00,1.26210000,1.26240000,1.25550000,1.25680000
2006.05.02 00:00,1.25650000,1.25890000,1.25600000,1.25840000
2006.05.02 04:00,1.25850000,1.25910000,1.25680000,1.25700000
2006.05.02 08:00,1.25700000,1.26530000,1.25570000,1.26480000
2006.05.02 12:00,1.26460000,1.26690000,1.26180000,1.26360000
2006.05.02 16:00,1.26350000,1.26580000,1.26060000,1.26150000
2006.05.02 20:00,1.26150000,1.26360000,1.26070000,1.26120000
2006.05.03 00:00,1.26100000,1.26410000,1.26060000,1.26350000
2006.05.03 04:00,1.26350000,1.26550000,1.26330000,1.26510000
2006.05.03 08:00,1.26490000,1.26720000,1.26170000,1.26300000
2006.05.03 12:00,1.26300000,1.26410000,1.26090000,1.26280000
2006.05.03 16:00,1.26290000,1.26610000,1.25900000,1.26320000
2006.05.03 20:00,1.26280000,1.26440000,1.26210000,1.26290000
2006.05.04 00:00,1.26280000,1.26390000,1.26180000,1.26340000
2006.05.04 04:00,1.26330000,1.26380000,1.26070000,1.26270000
2006.05.04 08:00,1.26270000,1.26320000,1.25710000,1.25970000
2006.05.04 12:00,1.25960000,1.26500000,1.25840000,1.26450000
2006.05.04 16:00,1.26440000,1.27010000,1.26390000,1.26850000
2006.05.04 20:00,1.26830000,1.27260000,1.26810000,1.26960000
2006.05.05 00:00,1.26950000,1.27160000,1.26850000,1.26890000
2006.05.05 04:00,1.26890000,1.27070000,1.26840000,1.26900000
2006.05.05 08:00,1.26880000,1.27070000,1.26720000,1.26920000
2006.05.05 12:00,1.26920000,1.27660000,1.26740000,1.27400000
2006.05.05 16:00,1.27390000,1.27570000,1.27160000,1.27430000
2006.05.05 20:00,1.27420000,1.27470000,1.27180000,1.27270000
2006.05.08 00:00,1.27430000,1.27530000,1.27120000,1.27210000
2006.05.08 04:00,1.27230000,1.27440000,1.27170000,1.27380000
2006.05.08 08:00,1.27360000,1.27900000,1.27240000,1.27790000
2006.05.08 12:00,1.27770000,1.27810000,1.27100000,1.27120000
2006.05.08 16:00,1.27130000,1.27310000,1.26950000,1.27020000
2006.05.08 20:00,1.27020000,1.27180000,1.26920000,1.27010000
2006.05.09 00:00,1.26990000,1.27120000,1.26860000,1.26950000
2006.05.09 04:00,1.26940000,1.27050000,1.26820000,1.26960000
2006.05.09 08:00,1.26960000,1.27060000,1.26600000,1.26840000
2006.05.09 12:00,1.26870000,1.27440000,1.26720000,1.27390000
2006.05.09 16:00,1.27390000,1.27850000,1.27380000,1.27550000
2006.05.09 20:00,1.27560000,1.27660000,1.27460000,1.27630000
2006.05.10 00:00,1.27600000,1.27720000,1.27500000,1.27630000
2006.05.10 04:00,1.27630000,1.27740000,1.27540000,1.27720000
2006.05.10 08:00,1.27710000,1.28060000,1.27620000,1.27890000
2006.05.10 12:00,1.27890000,1.28020000,1.27680000,1.27870000
2006.05.10 16:00,1.27860000,1.28170000,1.27780000,1.27940000
2006.05.10 20:00,1.27940000,1.28360000,1.27520000,1.27820000
2006.05.11 00:00,1.27810000,1.27910000,1.27150000,1.27200000
2006.05.11 04:00,1.27180000,1.27440000,1.27160000,1.27350000
2006.05.11 08:00,1.27360000,1.27590000,1.26840000,1.27140000
2006.05.11 12:00,1.27160000,1.27880000,1.27030000,1.27770000
2006.05.11 16:00,1.27750000,1.28760000,1.27630000,1.28530000
2006.05.11 20:00,1.28540000,1.28620000,1.28270000,1.28360000
2006.05.12 00:00,1.28330000,1.28760000,1.28300000,1.28500000
2006.05.12 04:00,1.28490000,1.28770000,1.28420000,1.28730000
2006.05.12 08:00,1.28730000,1.29600000,1.28600000,1.29250000
2006.05.12 12:00,1.29250000,1.29370000,1.28540000,1.28960000
2006.05.12 16:00,1.28960000,1.29200000,1.28630000,1.28950000
2006.05.12 20:00,1.28940000,1.29420000,1.28920000,1.29260000
2006.05.15 00:00,1.29440000,1.29730000,1.29150000,1.29260000
2006.05.15 04:00,1.29260000,1.29370000,1.29160000,1.29330000
2006.05.15 08:00,1.29320000,1.29370000,1.28190000,1.28390000
2006.05.15 12:00,1.28380000,1.28630000,1.27990000,1.28280000
2006.05.15 16:00,1.28290000,1.28520000,1.27830000,1.28130000
2006.05.15 20:00,1.28140000,1.28230000,1.27780000,1.28000000
2006.05.16 00:00,1.27970000,1.28210000,1.27790000,1.28140000
2006.05.16 04:00,1.28140000,1.28450000,1.27990000,1.28250000
2006.05.16 08:00,1.28250000,1.28330000,1.27690000,1.28090000
2006.05.16 12:00,1.28090000,1.28700000,1.28010000,1.28480000
2006.05.16 16:00,1.28490000,1.28630000,1.28110000,1.28400000
2006.05.16 20:00,1.28410000,1.28660000,1.28400000,1.28600000
2006.05.17 00:00,1.28580000,1.28630000,1.28350000,1.28600000
2006.05.17 04:00,1.28590000,1.28820000,1.28520000,1.28750000
2006.05.17 08:00,1.28750000,1.29210000,1.28540000,1.28980000
2006.05.17 12:00,1.28960000,1.29210000,1.28330000,1.28340000
2006.05.17 16:00,1.28360000,1.28480000,1.27160000,1.27230000
2006.05.17 20:00,1.27230000,1.27610000,1.27010000,1.27250000
2006.05.18 00:00,1.27240000,1.27690000,1.27240000,1.27620000
2006.05.18 04:00,1.27650000,1.27720000,1.27450000,1.27470000
2006.05.18 08:00,1.27490000,1.28040000,1.27350000,1.27890000
2006.05.18 12:00,1.27900000,1.28400000,1.27540000,1.28160000
2006.05.18 16:00,1.28150000,1.28320000,1.27760000,1.28200000
2006.05.18 20:00,1.28200000,1.28760000,1.28070000,1.28550000
2006.05.19 00:00,1.28530000,1.28660000,1.28350000,1.28370000
2006.05.19 04:00,1.28380000,1.28470000,1.28230000,1.28320000
2006.05.19 08:00,1.28300000,1.28350000,1.27430000,1.27480000
2006.05.19 12:00,1.27470000,1.27760000,1.27100000,1.27430000
2006.05.19 16:00,1.27420000,1.27760000,1.26920000,1.27710000
2006.05.19 20:00,1.27730000,1.27850000,1.27530000,1.27710000
2006.05.22 00:00,1.27560000,1.27720000,1.27310000,1.27400000
2006.05.22 04:00,1.27410000,1.27600000,1.27150000,1.27180000
2006.05.22 08:00,1.27180000,1.27680000,1.26940000,1.27590000
2006.05.22 12:00,1.27600000,1.27970000,1.27460000,1.27930000
2006.05.22 16:00,1.27930000,1.28560000,1.27830000,1.28470000
2006.05.22 20:00,1.28480000,1.28880000,1.28450000,1.28600000
2006.05.23 00:00,1.28570000,1.28720000,1.28410000,1.28680000
2006.05.23 04:00,1.28680000,1.28780000,1.28520000,1.28600000
2006.05.23 08:00,1.28600000,1.28650000,1.28200000,1.28350000
2006.05.23 12:00,1.28360000,1.28620000,1.28060000,1.28260000
2006.05.23 16:00,1.28250000,1.28660000,1.28160000,1.28530000
2006.05.23 20:00,1.28530000,1.28800000,1.27830000,1.27880000
2006.05.24 00:00,1.27870000,1.28140000,1.27640000,1.27900000
2006.05.24 04:00,1.27900000,1.28060000,1.27630000,1.27800000
2006.05.24 08:00,1.27800000,1.28690000,1.27670000,1.28600000
2006.05.24 12:00,1.28600000,1.28950000,1.28210000,1.28400000
2006.05.24 16:00,1.28400000,1.28420000,1.27280000,1.27620000
2006.05.24 20:00,1.27590000,1.27890000,1.27490000,1.27580000
2006.05.25 00:00,1.27550000,1.27790000,1.27470000,1.27510000
2006.05.25 04:00,1.27500000,1.27670000,1.27480000,1.27640000
2006.05.25 08:00,1.27640000,1.28020000,1.27580000,1.27810000
2006.05.25 12:00,1.27800000,1.28030000,1.27520000,1.27850000
2006.05.25 16:00,1.27840000,1.27960000,1.27530000,1.27830000
2006.05.25 20:00,1.27830000,1.28280000,1.27790000,1.28240000
2006.05.26 00:00,1.28230000,1.28280000,1.27720000,1.27790000
2006.05.26 04:00,1.27790000,1.28060000,1.27620000,1.27750000
2006.05.26 08:00,1.27750000,1.28360000,1.27670000,1.28150000
2006.05.26 12:00,1.28150000,1.28260000,1.27260000,1.27400000
2006.05.26 16:00,1.27390000,1.27490000,1.27000000,1.27290000
2006.05.26 20:00,1.27300000,1.27430000,1.27190000,1.27370000
2006.05.29 00:00,1.27290000,1.27580000,1.27180000,1.27510000
2006.05.29 04:00,1.27490000,1.27560000,1.27400000,1.27420000
2006.05.29 08:00,1.27420000,1.27680000,1.27380000,1.27630000
2006.05.29 12:00,1.27630000,1.27710000,1.27520000,1.27570000
2006.05.29 16:00,1.27580000,1.27610000,1.27310000,1.27530000
2006.05.29 20:00,1.27520000,1.27610000,1.27400000,1.27490000
2006.05.30 00:00,1.27460000,1.27690000,1.27410000,1.27670000
2006.05.30 04:00,1.27670000,1.28240000,1.27650000,1.28190000
2006.05.30 08:00,1.28190000,1.28770000,1.28130000,1.28740000
2006.05.30 12:00,1.28750000,1.28830000,1.28080000,1.28740000
2006.05.30 16:00,1.28740000,1.29110000,1.28570000,1.28750000
2006.05.30 20:00,1.28750000,1.28930000,1.28610000,1.28750000
2006.05.31 00:00,1.28720000,1.28770000,1.28420000,1.28560000
2006.05.31 04:00,1.28570000,1.28840000,1.28530000,1.28730000
2006.05.31 08:00,1.28720000,1.29050000,1.28550000,1.28640000
2006.05.31 12:00,1.28640000,1.28830000,1.28450000,1.28530000
2006.05.31 16:00,1.28530000,1.28670000,1.28220000,1.28390000
2006.05.31 20:00,1.28390000,1.28510000,1.28030000,1.28170000
2006.06.01 00:00,1.28140000,1.28230000,1.27760000,1.27890000
2006.06.01 04:00,1.27880000,1.27900000,1.27560000,1.27820000
2006.06.01 08:00,1.27810000,1.28040000,1.27510000,1.27770000
2006.06.01 12:00,1.27760000,1.27820000,1.27220000,1.27370000
2006.06.01 16:00,1.27390000,1.28260000,1.27320000,1.28090000
2006.06.01 20:00,1.28100000,1.28180000,1.27890000,1.28160000
2006.06.02 00:00,1.28120000,1.28230000,1.28010000,1.28140000
2006.06.02 04:00,1.28150000,1.28310000,1.28020000,1.28130000
2006.06.02 08:00,1.28120000,1.28220000,1.27940000,1.28120000
2006.06.02 12:00,1.28110000,1.29410000,1.28070000,1.29180000
2006.06.02 16:00,1.29170000,1.29400000,1.28920000,1.29280000
2006.06.02 20:00,1.29280000,1.29370000,1.29130000,1.29220000
2006.06.05 00:00,1.29250000,1.29450000,1.29190000,1.29350000
2006.06.05 04:00,1.29360000,1.29510000,1.29290000,1.29460000
2006.06.05 08:00,1.29460000,1.29810000,1.29320000,1.29630000
2006.06.05 12:00,1.29620000,1.29710000,1.29230000,1.29390000
2006.06.05 16:00,1.29380000,1.29670000,1.29310000,1.29600000
2006.06.05 20:00,1.29590000,1.29670000,1.28980000,1.29050000
2006.06.06 00:00,1.29020000,1.29140000,1.28860000,1.28950000
2006.06.06 04:00,1.28950000,1.29130000,1.28840000,1.29010000
2006.06.06 08:00,1.29010000,1.29370000,1.28870000,1.28950000
2006.06.06 12:00,1.28930000,1.28980000,1.28180000,1.28380000
2006.06.06 16:00,1.28380000,1.28460000,1.28080000,1.28250000
2006.06.06 20:00,1.28250000,1.28480000,1.28070000,1.28240000
2006.06.07 00:00,1.28210000,1.28390000,1.28050000,1.28320000
2006.06.07 04:00,1.28320000,1.28390000,1.28110000,1.28160000
2006.06.07 08:00,1.28160000,1.28300000,1.27810000,1.28180000
2006.06.07 12:00,1.28170000,1.28260000,1.27590000,1.27730000
2006.06.07 16:00,1.27730000,1.28160000,1.27650000,1.28020000
2006.06.07 20:00,1.28040000,1.28050000,1.27810000,1.28020000
2006.06.08 00:00,1.28000000,1.28100000,1.27750000,1.27840000
2006.06.08 04:00,1.27840000,1.28070000,1.27730000,1.27860000
2006.06.08 08:00,1.27850000,1.28040000,1.27470000,1.27690000
2006.06.08 12:00,1.27690000,1.27740000,1.26270000,1.26500000
2006.06.08 16:00,1.26490000,1.26730000,1.26250000,1.26450000
2006.06.08 20:00,1.26450000,1.26620000,1.26320000,1.26490000
2006.06.09 00:00,1.26470000,1.26560000,1.26350000,1.26390000
2006.06.09 04:00,1.26380000,1.26540000,1.26340000,1.26440000
2006.06.09 08:00,1.26460000,1.26750000,1.26260000,1.26650000
2006.06.09 12:00,1.26650000,1.26770000,1.25970000,1.26650000
2006.06.09 16:00,1.26640000,1.26860000,1.26160000,1.26370000
2006.06.09 20:00,1.26390000,1.26510000,1.26310000,1.26420000
2006.06.12 00:00,1.26120000,1.26330000,1.26050000,1.26290000
2006.06.12 04:00,1.26290000,1.26360000,1.26190000,1.26290000
2006.06.12 08:00,1.26290000,1.26540000,1.26000000,1.26080000
2006.06.12 12:00,1.26070000,1.26160000,1.25650000,1.26000000
2006.06.12 16:00,1.26000000,1.26100000,1.25720000,1.25950000
2006.06.12 20:00,1.25950000,1.26190000,1.25760000,1.25810000
2006.06.13 00:00,1.25780000,1.25980000,1.25750000,1.25790000
2006.06.13 04:00,1.25790000,1.25890000,1.25720000,1.25790000
2006.06.13 08:00,1.25790000,1.26010000,1.25570000,1.25950000
2006.06.13 12:00,1.25950000,1.26150000,1.25460000,1.26000000
2006.06.13 16:00,1.25990000,1.26210000,1.25300000,1.25430000
2006.06.13 20:00,1.25440000,1.25520000,1.25310000,1.25420000
2006.06.14 00:00,1.25420000,1.25570000,1.25360000,1.25490000
2006.06.14 04:00,1.25500000,1.25760000,1.25380000,1.25670000
2006.06.14 08:00,1.25670000,1.26050000,1.25610000,1.25790000
2006.06.14 12:00,1.25780000,1.26500000,1.25330000,1.26230000
2006.06.14 16:00,1.26230000,1.26400000,1.26050000,1.26130000
2006.06.14 20:00,1.26140000,1.26240000,1.25860000,1.26070000
2006.06.15 00:00,1.26030000,1.26180000,1.25930000,1.26160000
2006.06.15 04:00,1.26150000,1.26230000,1.25960000,1.26140000
2006.06.15 08:00,1.26140000,1.26340000,1.26010000,1.26180000
2006.06.15 12:00,1.26180000,1.26610000,1.25790000,1.26440000
2006.06.15 16:00,1.26430000,1.26470000,1.26010000,1.26220000
2006.06.15 20:00,1.26220000,1.26410000,1.26050000,1.26310000
2006.06.16 00:00,1.26290000,1.26500000,1.26250000,1.26430000
2006.06.16 04:00,1.26420000,1.26530000,1.26290000,1.26480000
2006.06.16 08:00,1.26480000,1.26760000,1.26430000,1.26600000
2006.06.16 12:00,1.26600000,1.26680000,1.26200000,1.26230000
2006.06.16 16:00,1.26220000,1.26440000,1.26170000,1.26380000
2006.06.16 20:00,1.26390000,1.26530000,1.26320000,1.26470000
2006.06.19 00:00,1.26460000,1.26540000,1.25660000,1.25770000
2006.06.19 04:00,1.25770000,1.25980000,1.25740000,1.25960000
2006.06.19 08:00,1.25960000,1.26110000,1.25820000,1.25900000
2006.06.19 12:00,1.25900000,1.26020000,1.25560000,1.25690000
2006.06.19 16:00,1.25690000,1.25850000,1.25520000,1.25660000
2006.06.19 20:00,1.25660000,1.25890000,1.25630000,1.25750000
2006.06.20 00:00,1.25730000,1.25850000,1.25540000,1.25640000
2006.06.20 04:00,1.25640000,1.25930000,1.25640000,1.25880000
2006.06.20 08:00,1.25860000,1.25990000,1.25530000,1.25550000
2006.06.20 12:00,1.25560000,1.25760000,1.25380000,1.25720000
2006.06.20 16:00,1.25730000,1.26200000,1.25560000,1.26030000
2006.06.20 20:00,1.26040000,1.26060000,1.25740000,1.25830000
2006.06.21 00:00,1.25810000,1.26190000,1.25790000,1.26130000
2006.06.21 04:00,1.26130000,1.26330000,1.26110000,1.26190000
2006.06.21 08:00,1.26210000,1.26440000,1.26090000,1.26320000
2006.06.21 12:00,1.26310000,1.26530000,1.26190000,1.26340000
2006.06.21 16:00,1.26350000,1.26820000,1.26310000,1.26700000
2006.06.21 20:00,1.26700000,1.26800000,1.26560000,1.26670000
2006.06.22 00:00,1.26640000,1.26720000,1.26570000,1.26680000
2006.06.22 04:00,1.26680000,1.26820000,1.26590000,1.26630000
2006.06.22 08:00,1.26630000,1.26790000,1.26250000,1.26340000
2006.06.22 12:00,1.26360000,1.26360000,1.25600000,1.25710000
2006.06.22 16:00,1.25700000,1.25960000,1.25500000,1.25790000
2006.06.22 20:00,1.25790000,1.25900000,1.25650000,1.25700000
2006.06.23 00:00,1.25690000,1.25860000,1.25590000,1.25630000
2006.06.23 04:00,1.25630000,1.25850000,1.25610000,1.25720000
2006.06.23 08:00,1.25720000,1.25900000,1.25420000,1.25480000
2006.06.23 12:00,1.25490000,1.25510000,1.24780000,1.25160000
2006.06.23 16:00,1.25180000,1.25380000,1.25110000,1.25160000
2006.06.23 20:00,1.25160000,1.25250000,1.24980000,1.25100000
2006.06.26 00:00,1.25050000,1.25280000,1.25010000,1.25190000
2006.06.26 04:00,1.25190000,1.25270000,1.25030000,1.25140000
2006.06.26 08:00,1.25140000,1.25870000,1.25020000,1.25450000
2006.06.26 12:00,1.25460000,1.25790000,1.25430000,1.25660000
2006.06.26 16:00,1.25660000,1.26060000,1.25350000,1.25940000
2006.06.26 20:00,1.25930000,1.25990000,1.25690000,1.25900000
2006.06.27 00:00,1.25860000,1.26200000,1.25780000,1.26070000
2006.06.27 04:00,1.26070000,1.26200000,1.25910000,1.25980000
2006.06.27 08:00,1.25970000,1.26180000,1.25750000,1.25810000
2006.06.27 12:00,1.25810000,1.26040000,1.25610000,1.25880000
2006.06.27 16:00,1.25870000,1.26110000,1.25760000,1.25830000
2006.06.27 20:00,1.25840000,1.25940000,1.25720000,1.25760000
2006.06.28 00:00,1.25720000,1.25850000,1.25640000,1.25740000
2006.06.28 04:00,1.25730000,1.25870000,1.25650000,1.25760000
2006.06.28 08:00,1.25750000,1.25830000,1.25520000,1.25660000
2006.06.28 12:00,1.25670000,1.25760000,1.25430000,1.25570000
2006.06.28 16:00,1.25560000,1.25620000,1.25140000,1.25390000
2006.06.28 20:00,1.25370000,1.25620000,1.25360000,1.25480000
2006.06.29 00:00,1.25450000,1.25530000,1.25360000,1.25410000
2006.06.29 04:00,1.25400000,1.25560000,1.25350000,1.25510000
2006.06.29 08:00,1.25500000,1.25580000,1.25230000,1.25290000
2006.06.29 12:00,1.25290000,1.25580000,1.25190000,1.25390000
2006.06.29 16:00,1.25390000,1.25560000,1.25250000,1.25310000
2006.06.29 20:00,1.25300000,1.26730000,1.25200000,1.26680000
2006.06.30 00:00,1.26640000,1.27190000,1.26560000,1.27090000
2006.06.30 04:00,1.27100000,1.27340000,1.26930000,1.27280000
2006.06.30 08:00,1.27270000,1.27310000,1.26970000,1.27120000
2006.06.30 12:00,1.27130000,1.27720000,1.27020000,1.27690000
2006.06.30 16:00,1.27660000,1.27930000,1.27510000,1.27790000
2006.06.30 20:00,1.27790000,1.27990000,1.27730000,1.27900000
2006.07.03 00:00,1.27860000,1.27960000,1.27670000,1.27760000
2006.07.03 04:00,1.27740000,1.27930000,1.27710000,1.27790000
2006.07.03 08:00,1.27800000,1.28030000,1.27600000,1.27710000
2006.07.03 12:00,1.27710000,1.28110000,1.27650000,1.27780000
2006.07.03 16:00,1.27800000,1.28240000,1.27770000,1.28100000
2006.07.03 20:00,1.28080000,1.28130000,1.27900000,1.27930000
2006.07.04 00:00,1.27900000,1.28130000,1.27900000,1.28090000
2006.07.04 04:00,1.28090000,1.28140000,1.27920000,1.28080000
2006.07.04 08:00,1.28070000,1.28260000,1.28040000,1.28090000
2006.07.04 12:00,1.28080000,1.28140000,1.27860000,1.28040000
2006.07.04 16:00,1.28030000,1.28100000,1.27860000,1.28090000
2006.07.04 20:00,1.28080000,1.28130000,1.27860000,1.27900000
2006.07.05 00:00,1.27870000,1.27960000,1.27710000,1.27780000
2006.07.05 04:00,1.27780000,1.28350000,1.27740000,1.28240000
2006.07.05 08:00,1.28280000,1.28410000,1.27440000,1.27650000
2006.07.05 12:00,1.27650000,1.27990000,1.27160000,1.27290000
2006.07.05 16:00,1.27280000,1.27330000,1.27050000,1.27230000
2006.07.05 20:00,1.27230000,1.27410000,1.27150000,1.27240000
2006.07.06 00:00,1.27210000,1.27400000,1.27190000,1.27310000
